time,ecg,hr,rr,marker
1746648929405625129,-0.073,77,761
1746648983195036852,-0.115
1746648983202724391,-0.108
1746648983210411930,-0.101
1746648983218099469,-0.10300000000000001
1746648983225787008,-0.108
1746648983233474547,-0.11
1746648983241162086,-0.10300000000000001
1746648983248849625,-0.096
1746648983256537164,-0.091
1746648983264224703,-0.081
1746648983271912242,-0.064
1746648983279599849,-0.056
1746648983287287388,-0.066
1746648983294974927,-0.083
1746648983302662466,-0.088
1746648983310350005,-0.083
1746648983318037544,-0.081
1746648983325725083,-0.083
1746648983333412622,-0.088
1746648983341100161,-0.08600000000000001
1746648983348787700,-0.093
1746648983356475239,-0.12
1746648983364162778,-0.113
1746648983371850317,0.11
1746648983379537856,0.5740000000000001
1746648983387225395,0.791
1746648983394912934,0.34
1746648983402600473,-0.315
1746648983410288012,-0.458
1746648983417975551,-0.256
1746648983425663090,-0.216
1746648983433350629,-0.226
1746648983441038168,-0.12
1746648983448725707,-0.078
1746648983456413246,-0.106
1746648983464100785,-0.093
1746648983471788324,-0.066
1746648983479475863,-0.069
1746648983487163402,-0.061
1746648983494850941,-0.049
1746648983502538480,-0.049
1746648983510226019,-0.049
1746648983517913558,-0.039
1746648983525601097,-0.032
1746648983533288636,-0.034
1746648983540976175,-0.036000000000000004
1746648983548663714,-0.024
1746648983556351253,-0.012
1746648983564038792,-0.004
1746648983571726331,-0.002
1746648983579413870,0.007
1746648983587101409,0.022
1746648983594788948,0.032
1746648983602476487,0.039
1746648983610164026,0.059000000000000004
1746648983617851565,0.08600000000000001
1746648983625539104,0.101
1746648983633226643,0.108
1746648983640914182,0.12
1746648983648601721,0.13
1746648983656289260,0.11800000000000001
1746648983663976799,0.106
1746648983671664338,0.093
1746648983679351877,0.059000000000000004
1746648983687039416,0.019
1746648983694726955,-0.019
1746648983702414494,-0.064
1746648983710102033,-0.098
1746648983717789572,-0.12
1746648983725477111,-0.138
1746648983733164650,-0.14300000000000002
1746648983740852189,-0.135
1746648983748539728,-0.138
1746648983756227267,-0.147
1746648983763914806,-0.145
1746648983771602345,-0.135
1746648983779289884,-0.13
1746648983786977423,-0.12
1746648983794664962,-0.113
1746648983802352501,-0.113
1746648983810040040,-0.115
1746648983817727579,-0.11
1746648983825415118,-0.108
1746648983833102657,-0.106
1746648983840790268,-0.10300000000000001,68,912
1746648983848477807,-0.10300000000000001
1746648983856165346,-0.101
1746648983863852885,-0.10300000000000001
1746648983871540424,-0.11
1746648983879227963,-0.11
1746648983886915502,-0.10300000000000001
1746648983894603041,-0.106
1746648983902290580,-0.11
1746648983909978119,-0.11
1746648983917665658,-0.108
1746648983925353197,-0.108
1746648983933040736,-0.106
1746648983940728275,-0.101
1746648983948415814,-0.098
1746648983956103353,-0.10300000000000001
1746648983963790892,-0.11
1746648983971478431,-0.106
1746648983979165970,-0.098
1746648983986853509,-0.098
1746648983994541048,-0.101
1746648984002228587,-0.098
1746648984009916126,-0.098
1746648984017603665,-0.101
1746648984025291204,-0.098
1746648984032978743,-0.091
1746648984040666282,-0.088
1746648984048353821,-0.093
1746648984056041360,-0.093
1746648984063728899,-0.08600000000000001
1746648984071416438,-0.078
1746648984079103977,-0.083
1746648984086791516,-0.088
1746648984094479055,-0.08600000000000001
1746648984102166594,-0.078
1746648984109854133,-0.07100000000000001
1746648984117541672,-0.07100000000000001
1746648984125229211,-0.081
1746648984132916750,-0.081
1746648984140604289,-0.073
1746648984148291828,-0.07100000000000001
1746648984155979367,-0.081
1746648984163666906,-0.081
1746648984171354445,-0.076
1746648984179041984,-0.081
1746648984186729523,-0.088
1746648984194417062,-0.081
1746648984202104601,-0.069
1746648984209792140,-0.059000000000000004
1746648984217479679,-0.056
1746648984225167218,-0.041
1746648984232854757,-0.034
1746648984240542296,-0.051000000000000004
1746648984248229835,-0.066
1746648984255917374,-0.064
1746648984263604913,-0.066
1746648984271292452,-0.066
1746648984278979991,-0.059000000000000004
1746648984286667530,-0.059000000000000004
1746648984294355069,-0.07100000000000001
1746648984302042608,-0.08600000000000001
1746648984309730147,-0.106
1746648984317417686,-0.002
1746648984325105225,0.394
1746648984332792764,0.8130000000000001
1746648984340480303,0.687
1746648984348167842,0.044
1746648984355855381,-0.372
1746648984363542920,-0.278
1746648984371230459,-0.165
1746648984378917998,-0.199
1746648984386605537,-0.157
1746648984394293076,-0.091
1746648984401980683,-0.101,68,898
1746648984409668222,-0.108
1746648984417355761,-0.078
1746648984425043300,-0.069
1746648984432730839,-0.076
1746648984440418378,-0.064
1746648984448105917,-0.051000000000000004
1746648984455793456,-0.056
1746648984463480995,-0.051000000000000004
1746648984471168534,-0.046
1746648984478856073,-0.044
1746648984486543612,-0.034
1746648984494231151,-0.024
1746648984501918690,-0.024
1746648984509606229,-0.017
1746648984517293768,-0.002
1746648984524981307,0.012
1746648984532668846,0.014
1746648984540356385,0.017
1746648984548043924,0.036000000000000004
1746648984555731463,0.056
1746648984563419002,0.073
1746648984571106541,0.088
1746648984578794080,0.101
1746648984586481619,0.115
1746648984594169158,0.123
1746648984601856697,0.12
1746648984609544236,0.115
1746648984617231775,0.108
1746648984624919314,0.091
1746648984632606853,0.061
1746648984640294392,0.014
1746648984647981931,-0.034
1746648984655669470,-0.069
1746648984663357009,-0.091
1746648984671044548,-0.113
1746648984678732087,-0.133
1746648984686419626,-0.135
1746648984694107165,-0.13
1746648984701794704,-0.135
1746648984709482243,-0.14300000000000002
1746648984717169782,-0.135
1746648984724857321,-0.128
1746648984732544860,-0.128
1746648984740232399,-0.123
1746648984747919938,-0.11800000000000001
1746648984755607477,-0.11
1746648984763295016,-0.108
1746648984770982555,-0.115
1746648984778670094,-0.108
1746648984786357633,-0.10300000000000001
1746648984794045172,-0.108
1746648984801732711,-0.101
1746648984809420250,-0.101
1746648984817107789,-0.115
1746648984824795328,-0.11800000000000001
1746648984832482867,-0.108
1746648984840170406,-0.101
1746648984847857945,-0.10300000000000001
1746648984855545484,-0.108
1746648984863233023,-0.11
1746648984870920562,-0.106
1746648984878608101,-0.10300000000000001
1746648984886295640,-0.113
1746648984893983179,-0.115
1746648984901670718,-0.106
1746648984909358257,-0.101
1746648984917045796,-0.106
1746648984924733335,-0.101
1746648984932420874,-0.098
1746648984940108413,-0.101
1746648984947795952,-0.101
1746648984955483491,-0.091
1746648984963171098,-0.088
1746648984970858637,-0.096
1746648984978546176,-0.101
1746648984986233715,-0.101
1746648984993921254,-0.091
1746648985001608793,-0.081
1746648985009296332,-0.093
1746648985016983871,-0.098
1746648985024671410,-0.083
1746648985032358949,-0.091
1746648985040046488,-0.106
1746648985047734027,-0.091
1746648985055421566,-0.081
1746648985063109105,-0.096
1746648985070796644,-0.101
1746648985078484183,-0.08600000000000001
1746648985086171722,-0.083
1746648985093859261,-0.088
1746648985101546800,-0.078
1746648985109234339,-0.069
1746648985116921878,-0.069
1746648985124609417,-0.059000000000000004
1746648985132296956,-0.049
1746648985139984495,-0.061
1746648985147672034,-0.076
1746648985155359573,-0.076
1746648985163047112,-0.076
1746648985170734651,-0.078
1746648985178422190,-0.069
1746648985186109729,-0.059000000000000004
1746648985193797268,-0.078
1746648985201484807,-0.101
1746648985209172346,-0.088
1746648985216859885,0.081
1746648985224547424,0.51
1746648985232234963,0.786
1746648985239922502,0.379
1746648985247610041,-0.32
1746648985255297580,-0.517
1746648985262985119,-0.308
1746648985270672658,-0.226
1746648985278360197,-0.224
1746648985286047736,-0.115
1746648985293735275,-0.051000000000000004
1746648985301422814,-0.076
1746648985309110353,-0.073
1746648985316797892,-0.036000000000000004
1746648985324485431,-0.027
1746648985332172970,-0.032
1746648985339860509,-0.029
1746648985347548048,-0.024
1746648985355235587,-0.014
1746648985362923126,-0.009000000000000001
1746648985370610665,-0.004
1746648985378298204,0.0
1746648985385985743,0.004
1746648985393673282,0.014
1746648985401360821,0.024
1746648985409048360,0.029
1746648985416735899,0.034
1746648985424423438,0.046
1746648985432110977,0.069
1746648985439798516,0.088
1746648985447486055,0.083
1746648985455173594,0.08600000000000001
1746648985462861133,0.11
1746648985470548672,0.133
1746648985478236211,0.14300000000000002
1746648985485923750,0.157
1746648985493611289,0.17
1746648985501298828,0.16
1746648985508986367,0.14
1746648985516673906,0.125
1746648985524361513,0.093,68,847
1746648985532049052,0.044
1746648985539736591,0.0
1746648985547424130,-0.034
1746648985555111669,-0.078
1746648985562799208,-0.11800000000000001
1746648985570486747,-0.135
1746648985578174286,-0.138
1746648985585861825,-0.15
1746648985593549364,-0.162
1746648985601236903,-0.155
1746648985608924442,-0.14300000000000002
1746648985616611981,-0.14
1746648985624299520,-0.138
1746648985631987059,-0.125
1746648985639674598,-0.115
1746648985647362137,-0.113
1746648985655049676,-0.108
1746648985662737215,-0.108
1746648985670424754,-0.11
1746648985678112293,-0.106
1746648985685799832,-0.10300000000000001
1746648985693487371,-0.106
1746648985701174910,-0.10300000000000001
1746648985708862449,-0.093
1746648985716549988,-0.101
1746648985724237527,-0.11
1746648985731925066,-0.108
1746648985739612605,-0.101
1746648985747300144,-0.101
1746648985754987683,-0.11
1746648985762675222,-0.113
1746648985770362761,-0.106
1746648985778050300,-0.106
1746648985785737839,-0.113
1746648985793425378,-0.106
1746648985801112917,-0.091
1746648985808800456,-0.093
1746648985816487995,-0.101
1746648985824175534,-0.093
1746648985831863073,-0.091
1746648985839550612,-0.096
1746648985847238151,-0.093
1746648985854925690,-0.08600000000000001
1746648985862613229,-0.083
1746648985870300768,-0.088
1746648985877988307,-0.091
1746648985885675846,-0.088
1746648985893363385,-0.08600000000000001
1746648985901050924,-0.088
1746648985908738463,-0.083
1746648985916426002,-0.073
1746648985924113541,-0.073
1746648985931801080,-0.073
1746648985939488619,-0.066
1746648985947176158,-0.061
1746648985954863697,-0.066
1746648985962551236,-0.07100000000000001
1746648985970238775,-0.066
1746648985977926314,-0.066
1746648985985613853,-0.064
1746648985993301392,-0.061
1746648986000988931,-0.064
1746648986008676470,-0.064
1746648986016364009,-0.066
1746648986024051548,-0.078
1746648986031739087,-0.08600000000000001
1746648986039426626,-0.073
1746648986047114165,-0.059000000000000004
1746648986054801704,-0.054
1746648986062489243,-0.049
1746648986070176782,-0.034
1746648986077864321,-0.027
1746648986085551928,-0.034
1746648986093239467,-0.041
1746648986100927006,-0.044
1746648986108614545,-0.054
1746648986116302084,-0.054
1746648986123989623,-0.046
1746648986131677162,-0.044
1746648986139364701,-0.046
1746648986147052240,-0.061
1746648986154739779,-0.098
1746648986162427318,-0.056
1746648986170114857,0.253
1746648986177802396,0.732
1746648986185489935,0.84
1746648986193177474,0.323
1746648986200865013,-0.244
1746648986208552552,-0.3
1746648986216240091,-0.16
1746648986223927630,-0.17500000000000002
1746648986231615169,-0.157
1746648986239302708,-0.076
1746648986246990247,-0.073
1746648986254677786,-0.083
1746648986262365325,-0.059000000000000004
1746648986270052864,-0.046
1746648986277740403,-0.049
1746648986285427942,-0.039
1746648986293115481,-0.029
1746648986300803020,-0.024
1746648986308490559,-0.024
1746648986316178098,-0.024
1746648986323865637,-0.017
1746648986331553176,-0.007
1746648986339240715,-0.004
1746648986346928254,0.0
1746648986354615793,0.009000000000000001
1746648986362303332,0.014
1746648986369990871,0.024
1746648986377678410,0.039
1746648986385365949,0.051000000000000004
1746648986393053488,0.056
1746648986400741027,0.066
1746648986408428566,0.083
1746648986416116105,0.101
1746648986423803644,0.11800000000000001
1746648986431491183,0.13
1746648986439178722,0.14
1746648986446866261,0.147
1746648986454553800,0.157
1746648986462241339,0.157
1746648986469928878,0.14300000000000002
1746648986477616417,0.12
1746648986485303956,0.081
1746648986492991495,0.034
1746648986500679034,0.002
1746648986508366573,-0.022
1746648986516054112,-0.054
1746648986523741651,-0.076
1746648986531429190,-0.076
1746648986539116729,-0.07100000000000001
1746648986546804268,-0.07100000000000001
1746648986554491807,-0.066
1746648986562179346,-0.066
1746648986569866885,-0.076
1746648986577554424,-0.069
1746648986585241963,-0.056
1746648986592929502,-0.061
1746648986600617041,-0.056
1746648986608304580,-0.044
1746648986615992119,-0.054
1746648986623679658,-0.059000000000000004
1746648986631367197,-0.046
1746648986639054736,-0.044
1746648986646742343,-0.044,68,949
1746648986654429882,-0.032
1746648986662117421,-0.036000000000000004
1746648986669804960,-0.056
1746648986677492499,-0.054
1746648986685180038,-0.039
1746648986692867577,-0.044
1746648986700555116,-0.056
1746648986708242655,-0.056
1746648986715930194,-0.044
1746648986723617733,-0.041
1746648986731305272,-0.054
1746648986738992811,-0.054
1746648986746680350,-0.041
1746648986754367889,-0.036000000000000004
1746648986762055428,-0.039
1746648986769742967,-0.046
1746648986777430506,-0.044
1746648986785118045,-0.034
1746648986792805584,-0.039
1746648986800493123,-0.041
1746648986808180662,-0.032
1746648986815868201,-0.027
1746648986823555740,-0.034
1746648986831243279,-0.034
1746648986838930818,-0.024
1746648986846618357,-0.027
1746648986854305896,-0.034
1746648986861993435,-0.029
1746648986869680974,-0.022
1746648986877368513,-0.019
1746648986885056052,-0.024
1746648986892743591,-0.034
1746648986900431130,-0.034
1746648986908118669,-0.024
1746648986915806208,-0.019
1746648986923493747,-0.022
1746648986931181286,-0.019
1746648986938868825,-0.019
1746648986946556364,-0.029
1746648986954243903,-0.032
1746648986961931442,-0.032
1746648986969618981,-0.032
1746648986977306520,-0.032
1746648986984994059,-0.029
1746648986992681598,-0.027
1746648987000369137,-0.014
1746648987008056676,-0.002
1746648987015744215,0.0
1746648987023431754,-0.009000000000000001
1746648987031119293,-0.024
1746648987038806832,-0.024
1746648987046494371,-0.014
1746648987054181910,-0.017
1746648987061869449,-0.027
1746648987069556988,-0.029
1746648987077244527,-0.032
1746648987084932066,-0.036000000000000004
1746648987092619605,-0.056
1746648987100307144,-0.076
1746648987107994683,0.014
1746648987115682222,0.379
1746648987123369761,0.779
1746648987131057300,0.643
1746648987138744839,-0.012
1746648987146432378,-0.436
1746648987154119917,-0.325
1746648987161807456,-0.184
1746648987169494995,-0.20700000000000002
1746648987177182534,-0.145
1746648987184870073,-0.059000000000000004
1746648987192557612,-0.064
1746648987200245151,-0.059000000000000004
1746648987207932762,-0.027
1746648987215620301,-0.027
1746648987223307840,-0.039
1746648987230995379,-0.034
1746648987238682918,-0.027
1746648987246370457,-0.022
1746648987254057996,-0.014
1746648987261745535,-0.007
1746648987269433074,0.002
1746648987277120613,0.007
